2025-09-13 12:18:41 | debug_robo_cima | INFO | Iniciando logs de depuração para robo_cima
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 2: valor='24'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Adicionada posição: 61.599999999999994
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 3: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Detalhe 4: valor='0'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Posições finais: [-11, 13.0, 37.599999999999994, 61.599999999999994]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade B - Sem ajuste - j=0, grades_ativas=1, i=0, block_type=sar_gra_b1
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade B - Aplicando ajuste -1.75cm (central verdadeiro): pos_x=13.0 -> posicao_ajustada=11.25
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade B - Aplicando ajuste -1.75cm (central verdadeiro): pos_x=37.599999999999994 -> posicao_ajustada=35.849999999999994
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-AJUSTE] Grade B - Sem ajuste - j=3, grades_ativas=1, i=0, block_type=sar_gra_b2
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Processando Grade B 2 - comprimento=0.0, comprimento > 0: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG: Processando Grade B 3 - comprimento=0.0, comprimento > 0: False
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Parafusos especiais E obtidos dos dados globais: [73.0, 39.0]
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG] Total de 2 parafusos especiais E coletados
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG]   Parafuso 1: 73.0cm
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG]   Parafuso 2: 39.0cm
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [SOLUCAO-DEFINITIVA] Sem alteração para pilar1_parafuso_posicao - retornando valor original: -186.5
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG DECISAO: pilar_rotacionado = False, usar_scale = True
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG DECISAO: Usando _SCALE
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] DEBUG DECISAO: Pilar especial - usando valores alterados no _SCALE
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Script salvo: C:\Users\rvene\Desktop\PILARES-V-1.0\PILARES\output\scripts\TESTE1_CIMA\P1TESTE_PARTE2_CIMA.scr
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Configurações restauradas para o padrão
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Combinando 2 scripts em um único arquivo...
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Script P1TESTE_PARTE1_CIMA.scr adicionado ao combinado
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Script P1TESTE_PARTE2_CIMA.scr adicionado ao combinado
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Script combinado salvo: C:\Users\rvene\Desktop\PILARES-V-1.0\PILARES\output\scripts\TESTE1_CIMA\P1TESTE_COMBINADO_CIMA.scr
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Scripts incluídos: P1TESTE_PARTE1_CIMA.scr, P1TESTE_PARTE2_CIMA.scr
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [PILARES_ESPECIAIS] Scripts múltiplos gerados e combinados para pilar especial 'P1TESTE'
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [DEBUG-FUNC] Finalizando aplicação VISAO CIMA...
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CIMA_SCRIPT] === PROCESSAMENTO CONCLUÍDO ===
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CIMA_SCRIPT] Duração da função: 1.32 segundos
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CIMA_SCRIPT] Fim da função preencher_campos_diretamente_e_gerar_scripts: 1757776721.8670716
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] [CIMA_SCRIPT] ===== FIM DA FUNÇÃO preencher_campos_diretamente_e_gerar_scripts =====
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] Fim do processamento dos dados.
2025-09-13 12:18:41 | debug_robo_cima | INFO | [CONSOLE] >>> ✅ Nova função executada com sucesso
